X-channel SetVoltage(V) vs Field(mT)
-8.049025 	 -161.113000 	
-8.039020 	 -161.055000 	
-8.029015 	 -160.986000 	
-8.019010 	 -160.917000 	
-8.009005 	 -160.847000 	
-7.998999 	 -160.788000 	
-7.988994 	 -160.716000 	
-7.978989 	 -160.645000 	
-7.968984 	 -160.585000 	
-7.958979 	 -160.514000 	
-7.948974 	 -160.442000 	
-7.938969 	 -160.370000 	
-7.928964 	 -160.308000 	
-7.918959 	 -160.234000 	
-7.908954 	 -160.161000 	
-7.898949 	 -160.101000 	
-7.888944 	 -160.028000 	
-7.878939 	 -159.953000 	
-7.868934 	 -159.889000 	
-7.858929 	 -159.812000 	
-7.848924 	 -159.735000 	
-7.838919 	 -159.670000 	
-7.828914 	 -159.594000 	
-7.818909 	 -159.516000 	
-7.808904 	 -159.450000 	
-7.798899 	 -159.371000 	
-7.788894 	 -159.293000 	
-7.778889 	 -159.228000 	
-7.768884 	 -159.151000 	
-7.758879 	 -159.074000 	
-7.748874 	 -159.008000 	
-7.738869 	 -158.928000 	
-7.728864 	 -158.849000 	
-7.718859 	 -158.784000 	
-7.708854 	 -158.705000 	
-7.698849 	 -158.624000 	
-7.688844 	 -158.554000 	
-7.678839 	 -158.470000 	
-7.668834 	 -158.386000 	
-7.658829 	 -158.315000 	
-7.648824 	 -158.230000 	
-7.638819 	 -158.145000 	
-7.628814 	 -158.059000 	
-7.618809 	 -157.988000 	
-7.608804 	 -157.902000 	
-7.598799 	 -157.814000 	
-7.588794 	 -157.738000 	
-7.578789 	 -157.648000 	
-7.568784 	 -157.558000 	
-7.558779 	 -157.468000 	
-7.548774 	 -157.391000 	
-7.538769 	 -157.299000 	
-7.528764 	 -157.206000 	
-7.518759 	 -157.128000 	
-7.508754 	 -157.034000 	
-7.498749 	 -156.940000 	
-7.488744 	 -156.860000 	
-7.478739 	 -156.763000 	
-7.468734 	 -156.665000 	
-7.458729 	 -156.581000 	
-7.448724 	 -156.479000 	
-7.438719 	 -156.376000 	
-7.428714 	 -156.290000 	
-7.418709 	 -156.185000 	
-7.408704 	 -156.078000 	
-7.398699 	 -155.989000 	
-7.388694 	 -155.882000 	
-7.378689 	 -155.775000 	
-7.368684 	 -155.685000 	
-7.358679 	 -155.577000 	
-7.348674 	 -155.465000 	
-7.338669 	 -155.370000 	
-7.328664 	 -155.255000 	
-7.318659 	 -155.139000 	
-7.308654 	 -155.039000 	
-7.298649 	 -154.918000 	
-7.288644 	 -154.795000 	
-7.278639 	 -154.692000 	
-7.268634 	 -154.568000 	
-7.258629 	 -154.442000 	
-7.248624 	 -154.313000 	
-7.238619 	 -154.204000 	
-7.228614 	 -154.070000 	
-7.218609 	 -153.935000 	
-7.208604 	 -153.824000 	
-7.198599 	 -153.687000 	
-7.188594 	 -153.548000 	
-7.178589 	 -153.408000 	
-7.168584 	 -153.292000 	
-7.158579 	 -153.152000 	
-7.148574 	 -153.010000 	
-7.138569 	 -152.890000 	
-7.128564 	 -152.745000 	
-7.118559 	 -152.600000 	
-7.108554 	 -152.478000 	
-7.098549 	 -152.328000 	
-7.088544 	 -152.175000 	
-7.078539 	 -152.021000 	
-7.068534 	 -151.894000 	
-7.058529 	 -151.740000 	
-7.048524 	 -151.585000 	
-7.038519 	 -151.455000 	
-7.028514 	 -151.296000 	
-7.018509 	 -151.133000 	
-7.008504 	 -150.997000 	
-6.998499 	 -150.835000 	
-6.988494 	 -150.674000 	
-6.978489 	 -150.540000 	
-6.968484 	 -150.379000 	
-6.958479 	 -150.215000 	
-6.948474 	 -150.075000 	
-6.938469 	 -149.907000 	
-6.928464 	 -149.738000 	
-6.918459 	 -149.595000 	
-6.908454 	 -149.420000 	
-6.898449 	 -149.244000 	
-6.888444 	 -149.098000 	
-6.878439 	 -148.924000 	
-6.868434 	 -148.749000 	
-6.858429 	 -148.604000 	
-6.848424 	 -148.427000 	
-6.838419 	 -148.249000 	
-6.828414 	 -148.069000 	
-6.818409 	 -147.921000 	
-6.808404 	 -147.743000 	
-6.798399 	 -147.565000 	
-6.788394 	 -147.416000 	
-6.778389 	 -147.236000 	
-6.768384 	 -147.052000 	
-6.758379 	 -146.898000 	
-6.748374 	 -146.713000 	
-6.738369 	 -146.528000 	
-6.728364 	 -146.372000 	
-6.718359 	 -146.183000 	
-6.708354 	 -145.992000 	
-6.698349 	 -145.798000 	
-6.688344 	 -145.635000 	
-6.678339 	 -145.442000 	
-6.668334 	 -145.250000 	
-6.658329 	 -145.090000 	
-6.648324 	 -144.898000 	
-6.638319 	 -144.705000 	
-6.628314 	 -144.509000 	
-6.618309 	 -144.345000 	
-6.608304 	 -144.150000 	
-6.598299 	 -143.955000 	
-6.588294 	 -143.792000 	
-6.578289 	 -143.597000 	
-6.568284 	 -143.401000 	
-6.558279 	 -143.204000 	
-6.548274 	 -143.040000 	
-6.538269 	 -142.842000 	
-6.528264 	 -142.639000 	
-6.518259 	 -142.469000 	
-6.508254 	 -142.268000 	
-6.498249 	 -142.065000 	
-6.488244 	 -141.896000 	
-6.478239 	 -141.692000 	
-6.468234 	 -141.491000 	
-6.458229 	 -141.322000 	
-6.448224 	 -141.119000 	
-6.438219 	 -140.915000 	
-6.428214 	 -140.744000 	
-6.418209 	 -140.536000 	
-6.408204 	 -140.328000 	
-6.398199 	 -140.158000 	
-6.388194 	 -139.951000 	
-6.378189 	 -139.743000 	
-6.368184 	 -139.567000 	
-6.358179 	 -139.358000 	
-6.348174 	 -139.149000 	
-6.338169 	 -138.974000 	
-6.328164 	 -138.764000 	
-6.318159 	 -138.555000 	
-6.308154 	 -138.381000 	
-6.298149 	 -138.172000 	
-6.288144 	 -137.959000 	
-6.278139 	 -137.778000 	
-6.268134 	 -137.561000 	
-6.258129 	 -137.347000 	
-6.248124 	 -137.133000 	
-6.238119 	 -136.953000 	
-6.228114 	 -136.737000 	
-6.218109 	 -136.522000 	
-6.208104 	 -136.341000 	
-6.198099 	 -136.124000 	
-6.188094 	 -135.907000 	
-6.178089 	 -135.726000 	
-6.168084 	 -135.506000 	
-6.158079 	 -135.288000 	
-6.148074 	 -135.074000 	
-6.138069 	 -134.896000 	
-6.128064 	 -134.681000 	
-6.118059 	 -134.465000 	
-6.108054 	 -134.284000 	
-6.098049 	 -134.064000 	
-6.088044 	 -133.843000 	
-6.078039 	 -133.625000 	
-6.068034 	 -133.443000 	
-6.058029 	 -133.225000 	
-6.048024 	 -133.009000 	
-6.038019 	 -132.828000 	
-6.028014 	 -132.610000 	
-6.018009 	 -132.392000 	
-6.008004 	 -132.212000 	
-5.997999 	 -131.996000 	
-5.987994 	 -131.778000 	
-5.977989 	 -131.594000 	
-5.967984 	 -131.371000 	
-5.957979 	 -131.145000 	
-5.947974 	 -130.957000 	
-5.937969 	 -130.735000 	
-5.927964 	 -130.512000 	
-5.917959 	 -130.325000 	
-5.907954 	 -130.101000 	
-5.897949 	 -129.879000 	
-5.887944 	 -129.694000 	
-5.877939 	 -129.472000 	
-5.867934 	 -129.253000 	
-5.857929 	 -129.069000 	
-5.847924 	 -128.847000 	
-5.837919 	 -128.624000 	
-5.827914 	 -128.440000 	
-5.817909 	 -128.217000 	
-5.807904 	 -127.991000 	
-5.797899 	 -127.763000 	
-5.787894 	 -127.576000 	
-5.777889 	 -127.352000 	
-5.767884 	 -127.127000 	
-5.757879 	 -126.940000 	
-5.747874 	 -126.714000 	
-5.737869 	 -126.487000 	
-5.727864 	 -126.297000 	
-5.717859 	 -126.074000 	
-5.707854 	 -125.852000 	
-5.697849 	 -125.630000 	
-5.687844 	 -125.444000 	
-5.677839 	 -125.219000 	
-5.667834 	 -124.992000 	
-5.657829 	 -124.802000 	
-5.647824 	 -124.578000 	
-5.637819 	 -124.353000 	
-5.627814 	 -124.165000 	
-5.617809 	 -123.938000 	
-5.607804 	 -123.714000 	
-5.597799 	 -123.527000 	
-5.587794 	 -123.304000 	
-5.577789 	 -123.080000 	
-5.567784 	 -122.892000 	
-5.557779 	 -122.663000 	
-5.547774 	 -122.434000 	
-5.537769 	 -122.246000 	
-5.527764 	 -122.018000 	
-5.517759 	 -121.790000 	
-5.507754 	 -121.600000 	
-5.497749 	 -121.375000 	
-5.487744 	 -121.150000 	
-5.477739 	 -120.961000 	
-5.467734 	 -120.735000 	
-5.457729 	 -120.507000 	
-5.447724 	 -120.280000 	
-5.437719 	 -120.092000 	
-5.427714 	 -119.865000 	
-5.417709 	 -119.637000 	
-5.407704 	 -119.446000 	
-5.397699 	 -119.221000 	
-5.387694 	 -118.997000 	
-5.377689 	 -118.809000 	
-5.367684 	 -118.584000 	
-5.357679 	 -118.356000 	
-5.347674 	 -118.164000 	
-5.337669 	 -117.934000 	
-5.327664 	 -117.708000 	
-5.317659 	 -117.480000 	
-5.307654 	 -117.288000 	
-5.297649 	 -117.058000 	
-5.287644 	 -116.832000 	
-5.277639 	 -116.644000 	
-5.267634 	 -116.418000 	
-5.257629 	 -116.191000 	
-5.247624 	 -116.001000 	
-5.237619 	 -115.771000 	
-5.227614 	 -115.541000 	
-5.217609 	 -115.352000 	
-5.207604 	 -115.124000 	
-5.197599 	 -114.894000 	
-5.187594 	 -114.701000 	
-5.177589 	 -114.474000 	
-5.167584 	 -114.249000 	
-5.157579 	 -114.062000 	
-5.147574 	 -113.837000 	
-5.137569 	 -113.610000 	
-5.127564 	 -113.418000 	
-5.117559 	 -113.188000 	
-5.107554 	 -112.960000 	
-5.097549 	 -112.769000 	
-5.087544 	 -112.539000 	
-5.077539 	 -112.309000 	
-5.067534 	 -112.119000 	
-5.057529 	 -111.891000 	
-5.047524 	 -111.660000 	
-5.037519 	 -111.468000 	
-5.027514 	 -111.240000 	
-5.017509 	 -111.012000 	
-5.007504 	 -110.785000 	
-4.997499 	 -110.596000 	
-4.987494 	 -110.369000 	
-4.977489 	 -110.142000 	
-4.967484 	 -109.953000 	
-4.957479 	 -109.723000 	
-4.947474 	 -109.491000 	
-4.937469 	 -109.259000 	
-4.927464 	 -109.069000 	
-4.917459 	 -108.841000 	
-4.907454 	 -108.610000 	
-4.897449 	 -108.417000 	
-4.887444 	 -108.190000 	
-4.877439 	 -107.963000 	
-4.867434 	 -107.774000 	
-4.857429 	 -107.546000 	
-4.847424 	 -107.316000 	
-4.837419 	 -107.123000 	
-4.827414 	 -106.893000 	
-4.817409 	 -106.666000 	
-4.807404 	 -106.475000 	
-4.797399 	 -106.245000 	
-4.787394 	 -106.013000 	
-4.777389 	 -105.823000 	
-4.767384 	 -105.595000 	
-4.757379 	 -105.368000 	
-4.747374 	 -105.179000 	
-4.737369 	 -104.950000 	
-4.727364 	 -104.719000 	
-4.717359 	 -104.526000 	
-4.707354 	 -104.296000 	
-4.697349 	 -104.066000 	
-4.687344 	 -103.873000 	
-4.677339 	 -103.642000 	
-4.667334 	 -103.414000 	
-4.657329 	 -103.225000 	
-4.647324 	 -102.998000 	
-4.637319 	 -102.771000 	
-4.627314 	 -102.541000 	
-4.617309 	 -102.347000 	
-4.607304 	 -102.115000 	
-4.597299 	 -101.886000 	
-4.587294 	 -101.694000 	
-4.577289 	 -101.461000 	
-4.567284 	 -101.229000 	
-4.557279 	 -101.038000 	
-4.547274 	 -100.810000 	
-4.537269 	 -100.582000 	
-4.527264 	 -100.356000 	
-4.517259 	 -100.165000 	
-4.507254 	 -99.935000 	
-4.497249 	 -99.704000 	
-4.487244 	 -99.514000 	
-4.477239 	 -99.285000 	
-4.467234 	 -99.054000 	
-4.457229 	 -98.861000 	
-4.447224 	 -98.634000 	
-4.437219 	 -98.405000 	
-4.427214 	 -98.214000 	
-4.417209 	 -97.984000 	
-4.407204 	 -97.757000 	
-4.397199 	 -97.567000 	
-4.387194 	 -97.339000 	
-4.377189 	 -97.111000 	
-4.367184 	 -96.918000 	
-4.357179 	 -96.684000 	
-4.347174 	 -96.450000 	
-4.337169 	 -96.258000 	
-4.327164 	 -96.027000 	
-4.317159 	 -95.794000 	
-4.307154 	 -95.600000 	
-4.297149 	 -95.370000 	
-4.287144 	 -95.142000 	
-4.277139 	 -94.951000 	
-4.267134 	 -94.722000 	
-4.257129 	 -94.490000 	
-4.247124 	 -94.256000 	
-4.237119 	 -94.062000 	
-4.227114 	 -93.832000 	
-4.217109 	 -93.601000 	
-4.207104 	 -93.407000 	
-4.197099 	 -93.174000 	
-4.187094 	 -92.944000 	
-4.177089 	 -92.753000 	
-4.167084 	 -92.524000 	
-4.157079 	 -92.295000 	
-4.147074 	 -92.102000 	
-4.137069 	 -91.868000 	
-4.127064 	 -91.634000 	
-4.117059 	 -91.442000 	
-4.107054 	 -91.211000 	
-4.097049 	 -90.978000 	
-4.087044 	 -90.785000 	
-4.077039 	 -90.556000 	
-4.067034 	 -90.328000 	
-4.057029 	 -90.138000 	
-4.047024 	 -89.911000 	
-4.037019 	 -89.680000 	
-4.027014 	 -89.486000 	
-4.017009 	 -89.252000 	
-4.007004 	 -89.022000 	
-3.996998 	 -88.829000 	
-3.986993 	 -88.596000 	
-3.976988 	 -88.362000 	
-3.966983 	 -88.171000 	
-3.956978 	 -87.941000 	
-3.946973 	 -87.711000 	
-3.936968 	 -87.482000 	
-3.926963 	 -87.290000 	
-3.916958 	 -87.057000 	
-3.906953 	 -86.824000 	
-3.896948 	 -86.633000 	
-3.886943 	 -86.402000 	
-3.876938 	 -86.169000 	
-3.866933 	 -85.974000 	
-3.856928 	 -85.743000 	
-3.846923 	 -85.512000 	
-3.836918 	 -85.283000 	
-3.826913 	 -85.092000 	
-3.816908 	 -84.863000 	
-3.806903 	 -84.630000 	
-3.796898 	 -84.436000 	
-3.786893 	 -84.206000 	
-3.776888 	 -83.976000 	
-3.766883 	 -83.783000 	
-3.756878 	 -83.550000 	
-3.746873 	 -83.321000 	
-3.736868 	 -83.129000 	
-3.726863 	 -82.899000 	
-3.716858 	 -82.668000 	
-3.706853 	 -82.475000 	
-3.696848 	 -82.241000 	
-3.686843 	 -82.009000 	
-3.676838 	 -81.817000 	
-3.666833 	 -81.586000 	
-3.656828 	 -81.353000 	
-3.646823 	 -81.159000 	
-3.636818 	 -80.928000 	
-3.626813 	 -80.697000 	
-3.616808 	 -80.505000 	
-3.606803 	 -80.276000 	
-3.596798 	 -80.044000 	
-3.586793 	 -79.850000 	
-3.576788 	 -79.616000 	
-3.566783 	 -79.386000 	
-3.556778 	 -79.154000 	
-3.546773 	 -78.958000 	
-3.536768 	 -78.724000 	
-3.526763 	 -78.493000 	
-3.516758 	 -78.301000 	
-3.506753 	 -78.071000 	
-3.496748 	 -77.843000 	
-3.486743 	 -77.651000 	
-3.476738 	 -77.419000 	
-3.466733 	 -77.185000 	
-3.456728 	 -76.993000 	
-3.446723 	 -76.761000 	
-3.436718 	 -76.526000 	
-3.426713 	 -76.331000 	
-3.416708 	 -76.100000 	
-3.406703 	 -75.870000 	
-3.396698 	 -75.678000 	
-3.386693 	 -75.448000 	
-3.376688 	 -75.216000 	
-3.366683 	 -75.021000 	
-3.356678 	 -74.787000 	
-3.346673 	 -74.557000 	
-3.336668 	 -74.364000 	
-3.326663 	 -74.130000 	
-3.316658 	 -73.896000 	
-3.306653 	 -73.703000 	
-3.296648 	 -73.473000 	
-3.286643 	 -73.242000 	
-3.276638 	 -73.049000 	
-3.266633 	 -72.817000 	
-3.256628 	 -72.583000 	
-3.246623 	 -72.349000 	
-3.236618 	 -72.157000 	
-3.226613 	 -71.926000 	
-3.216608 	 -71.692000 	
-3.206603 	 -71.496000 	
-3.196598 	 -71.264000 	
-3.186593 	 -71.033000 	
-3.176588 	 -70.803000 	
-3.166583 	 -70.612000 	
-3.156578 	 -70.380000 	
-3.146573 	 -70.146000 	
-3.136568 	 -69.951000 	
-3.126563 	 -69.719000 	
-3.116558 	 -69.487000 	
-3.106553 	 -69.257000 	
-3.096548 	 -69.065000 	
-3.086543 	 -68.835000 	
-3.076538 	 -68.606000 	
-3.066533 	 -68.415000 	
-3.056528 	 -68.183000 	
-3.046523 	 -67.948000 	
-3.036518 	 -67.752000 	
-3.026513 	 -67.521000 	
-3.016508 	 -67.290000 	
-3.006503 	 -67.095000 	
-2.996498 	 -66.861000 	
-2.986493 	 -66.630000 	
-2.976488 	 -66.437000 	
-2.966483 	 -66.206000 	
-2.956478 	 -65.974000 	
-2.946473 	 -65.780000 	
-2.936468 	 -65.546000 	
-2.926463 	 -65.313000 	
-2.916458 	 -65.121000 	
-2.906453 	 -64.889000 	
-2.896448 	 -64.654000 	
-2.886443 	 -64.458000 	
-2.876438 	 -64.225000 	
-2.866433 	 -63.994000 	
-2.856428 	 -63.802000 	
-2.846423 	 -63.572000 	
-2.836418 	 -63.341000 	
-2.826413 	 -63.146000 	
-2.816408 	 -62.911000 	
-2.806403 	 -62.680000 	
-2.796398 	 -62.447000 	
-2.786393 	 -62.251000 	
-2.776388 	 -62.017000 	
-2.766383 	 -61.787000 	
-2.756378 	 -61.595000 	
-2.746373 	 -61.364000 	
-2.736368 	 -61.134000 	
-2.726363 	 -60.940000 	
-2.716358 	 -60.705000 	
-2.706353 	 -60.470000 	
-2.696348 	 -60.239000 	
-2.686343 	 -60.046000 	
-2.676338 	 -59.815000 	
-2.666333 	 -59.585000 	
-2.656328 	 -59.391000 	
-2.646323 	 -59.157000 	
-2.636318 	 -58.923000 	
-2.626313 	 -58.731000 	
-2.616308 	 -58.500000 	
-2.606303 	 -58.268000 	
-2.596298 	 -58.037000 	
-2.586293 	 -57.844000 	
-2.576288 	 -57.613000 	
-2.566283 	 -57.382000 	
-2.556278 	 -57.189000 	
-2.546273 	 -56.958000 	
-2.536268 	 -56.727000 	
-2.526263 	 -56.532000 	
-2.516258 	 -56.298000 	
-2.506253 	 -56.065000 	
-2.496248 	 -55.874000 	
-2.486243 	 -55.642000 	
-2.476238 	 -55.408000 	
-2.466233 	 -55.174000 	
-2.456228 	 -54.982000 	
-2.446223 	 -54.752000 	
-2.436218 	 -54.521000 	
-2.426213 	 -54.329000 	
-2.416208 	 -54.096000 	
-2.406203 	 -53.861000 	
-2.396198 	 -53.665000 	
-2.386193 	 -53.434000 	
-2.376188 	 -53.202000 	
-2.366183 	 -53.009000 	
-2.356178 	 -52.778000 	
-2.346173 	 -52.549000 	
-2.336168 	 -52.358000 	
-2.326163 	 -52.128000 	
-2.316158 	 -51.897000 	
-2.306153 	 -51.701000 	
-2.296148 	 -51.466000 	
-2.286143 	 -51.233000 	
-2.276138 	 -51.038000 	
-2.266133 	 -50.802000 	
-2.256128 	 -50.567000 	
-2.246123 	 -50.335000 	
-2.236118 	 -50.141000 	
-2.226113 	 -49.906000 	
-2.216108 	 -49.670000 	
-2.206103 	 -49.477000 	
-2.196098 	 -49.247000 	
-2.186093 	 -49.017000 	
-2.176088 	 -48.787000 	
-2.166083 	 -48.593000 	
-2.156078 	 -48.359000 	
-2.146073 	 -48.124000 	
-2.136068 	 -47.932000 	
-2.126063 	 -47.699000 	
-2.116058 	 -47.464000 	
-2.106053 	 -47.268000 	
-2.096048 	 -47.036000 	
-2.086043 	 -46.805000 	
-2.076038 	 -46.613000 	
-2.066033 	 -46.382000 	
-2.056028 	 -46.149000 	
-2.046023 	 -45.952000 	
-2.036018 	 -45.718000 	
-2.026013 	 -45.487000 	
-2.016008 	 -45.295000 	
-2.006003 	 -45.064000 	
-1.995998 	 -44.834000 	
-1.985993 	 -44.640000 	
-1.975988 	 -44.405000 	
-1.965983 	 -44.169000 	
-1.955978 	 -43.975000 	
-1.945973 	 -43.742000 	
-1.935968 	 -43.507000 	
-1.925963 	 -43.310000 	
-1.915958 	 -43.079000 	
-1.905953 	 -42.846000 	
-1.895948 	 -42.651000 	
-1.885943 	 -42.417000 	
-1.875938 	 -41.877000 	
-1.865933 	 -41.670000 	
-1.855928 	 -41.585000 	
-1.845923 	 -41.454000 	
-1.835918 	 -41.275000 	
-1.825913 	 -41.096000 	
-1.815908 	 -40.865000 	
-1.805903 	 -40.634000 	
-1.795898 	 -40.441000 	
-1.785893 	 -40.210000 	
-1.775888 	 -39.976000 	
-1.765883 	 -39.780000 	
-1.755878 	 -39.545000 	
-1.745873 	 -39.314000 	
-1.735868 	 -39.120000 	
-1.725863 	 -38.886000 	
-1.715858 	 -38.651000 	
-1.705853 	 -38.458000 	
-1.695848 	 -38.227000 	
-1.685843 	 -37.996000 	
-1.675838 	 -37.765000 	
-1.665833 	 -37.572000 	
-1.655828 	 -37.341000 	
-1.645823 	 -37.111000 	
-1.635818 	 -36.917000 	
-1.625813 	 -36.681000 	
-1.615808 	 -36.445000 	
-1.605803 	 -36.252000 	
-1.595798 	 -36.021000 	
-1.585793 	 -35.791000 	
-1.575788 	 -35.560000 	
-1.565783 	 -35.367000 	
-1.555778 	 -35.137000 	
-1.545773 	 -34.905000 	
-1.535768 	 -34.711000 	
-1.525763 	 -34.475000 	
-1.515758 	 -34.240000 	
-1.505753 	 -34.048000 	
-1.495748 	 -33.817000 	
-1.485743 	 -33.586000 	
-1.475738 	 -33.393000 	
-1.465733 	 -33.158000 	
-1.455728 	 -32.921000 	
-1.445723 	 -32.725000 	
-1.435718 	 -32.494000 	
-1.425713 	 -32.261000 	
-1.415708 	 -32.026000 	
-1.405703 	 -31.831000 	
-1.395698 	 -31.599000 	
-1.385693 	 -31.368000 	
-1.375688 	 -31.174000 	
-1.365683 	 -30.943000 	
-1.355678 	 -30.709000 	
-1.345673 	 -30.474000 	
-1.335668 	 -30.277000 	
-1.325663 	 -30.045000 	
-1.315658 	 -29.814000 	
-1.305653 	 -29.621000 	
-1.295648 	 -29.390000 	
-1.285643 	 -29.159000 	
-1.275638 	 -28.966000 	
-1.265633 	 -28.735000 	
-1.255628 	 -28.504000 	
-1.245623 	 -28.273000 	
-1.235618 	 -28.081000 	
-1.225613 	 -27.847000 	
-1.215608 	 -27.611000 	
-1.205603 	 -27.415000 	
-1.195598 	 -27.183000 	
-1.185593 	 -26.952000 	
-1.175588 	 -26.720000 	
-1.165583 	 -26.527000 	
-1.155578 	 -26.295000 	
-1.145573 	 -26.059000 	
-1.135568 	 -25.863000 	
-1.125563 	 -25.630000 	
-1.115558 	 -25.399000 	
-1.105553 	 -25.205000 	
-1.095548 	 -24.972000 	
-1.085543 	 -24.738000 	
-1.075538 	 -24.542000 	
-1.065533 	 -24.306000 	
-1.055528 	 -24.073000 	
-1.045523 	 -23.878000 	
-1.035518 	 -23.643000 	
-1.025513 	 -23.407000 	
-1.015508 	 -23.214000 	
-1.005503 	 -22.982000 	
-0.995498 	 -22.750000 	
-0.985493 	 -22.557000 	
-0.975488 	 -22.324000 	
-0.965483 	 -22.089000 	
-0.955478 	 -21.892000 	
-0.945473 	 -21.659000 	
-0.935468 	 -21.425000 	
-0.925463 	 -21.228000 	
-0.915458 	 -20.992000 	
-0.905453 	 -20.760000 	
-0.895448 	 -20.567000 	
-0.885443 	 -20.335000 	
-0.875438 	 -20.103000 	
-0.865433 	 -19.869000 	
-0.855428 	 -19.672000 	
-0.845423 	 -19.436000 	
-0.835418 	 -19.204000 	
-0.825413 	 -19.009000 	
-0.815408 	 -18.773000 	
-0.805403 	 -18.538000 	
-0.795398 	 -18.306000 	
-0.785393 	 -18.112000 	
-0.775388 	 -17.880000 	
-0.765383 	 -17.649000 	
-0.755378 	 -17.455000 	
-0.745373 	 -17.221000 	
-0.735368 	 -16.985000 	
-0.725363 	 -16.792000 	
-0.715358 	 -16.558000 	
-0.705353 	 -16.322000 	
-0.695348 	 -16.125000 	
-0.685343 	 -15.893000 	
-0.675338 	 -15.661000 	
-0.665333 	 -15.468000 	
-0.655328 	 -15.237000 	
-0.645323 	 -15.003000 	
-0.635318 	 -14.806000 	
-0.625313 	 -14.569000 	
-0.615308 	 -14.337000 	
-0.605303 	 -14.143000 	
-0.595298 	 -13.908000 	
-0.585293 	 -13.673000 	
-0.575288 	 -13.479000 	
-0.565283 	 -13.248000 	
-0.555278 	 -13.015000 	
-0.545273 	 -12.821000 	
-0.535268 	 -12.589000 	
-0.525263 	 -12.358000 	
-0.515258 	 -12.165000 	
-0.505253 	 -11.931000 	
-0.495248 	 -11.696000 	
-0.485243 	 -11.459000 	
-0.475238 	 -11.265000 	
-0.465233 	 -11.031000 	
-0.455228 	 -10.796000 	
-0.445223 	 -10.601000 	
-0.435218 	 -10.369000 	
-0.425213 	 -10.138000 	
-0.415208 	 -9.906000 	
-0.405203 	 -9.713000 	
-0.395198 	 -9.479000 	
-0.385193 	 -9.242000 	
-0.375188 	 -9.045000 	
-0.365183 	 -8.813000 	
-0.355178 	 -8.579000 	
-0.345173 	 -8.383000 	
-0.335168 	 -8.147000 	
-0.325163 	 -7.915000 	
-0.315158 	 -7.721000 	
-0.305153 	 -7.488000 	
-0.295148 	 -7.255000 	
-0.285143 	 -7.060000 	
-0.275138 	 -6.826000 	
-0.265133 	 -6.591000 	
-0.255128 	 -6.398000 	
-0.245123 	 -6.165000 	
-0.235118 	 -5.929000 	
-0.225113 	 -5.732000 	
-0.215108 	 -5.499000 	
-0.205103 	 -5.267000 	
-0.195098 	 -5.074000 	
-0.185093 	 -4.842000 	
-0.175088 	 -4.610000 	
-0.165083 	 -4.414000 	
-0.155078 	 -4.180000 	
-0.145073 	 -3.948000 	
-0.135068 	 -3.756000 	
-0.125063 	 -3.524000 	
-0.115058 	 -3.294000 	
-0.105053 	 -3.064000 	
-0.095048 	 -2.872000 	
-0.085043 	 -2.641000 	
-0.075038 	 -2.410000 	
-0.065033 	 -2.216000 	
-0.055028 	 -1.981000 	
-0.045023 	 -1.744000 	
-0.035018 	 -1.511000 	
-0.025013 	 -1.318000 	
-0.015008 	 -1.088000 	
-0.005003 	 -0.857000 	
0.005003 	 -0.663000 	
0.015008 	 -0.428000 	
0.025013 	 -0.193000 	
0.035018 	 0.001000 	
0.045023 	 0.233000 	
0.055028 	 0.464000 	
0.065033 	 0.657000 	
0.075038 	 0.890000 	
0.085043 	 1.125000 	
0.095048 	 1.322000 	
0.105053 	 1.555000 	
0.115058 	 1.788000 	
0.125063 	 1.982000 	
0.135068 	 2.215000 	
0.145073 	 2.449000 	
0.155078 	 2.645000 	
0.165083 	 2.880000 	
0.175088 	 3.111000 	
0.185093 	 3.305000 	
0.195098 	 3.540000 	
0.205103 	 3.776000 	
0.215108 	 3.970000 	
0.225113 	 4.202000 	
0.235118 	 4.437000 	
0.245123 	 4.631000 	
0.255128 	 4.861000 	
0.265133 	 5.088000 	
0.275138 	 5.318000 	
0.285143 	 5.512000 	
0.295148 	 5.746000 	
0.305153 	 5.982000 	
0.315158 	 6.179000 	
0.325163 	 6.410000 	
0.335168 	 6.640000 	
0.345173 	 6.871000 	
0.355178 	 7.063000 	
0.365183 	 7.295000 	
0.375188 	 7.526000 	
0.385193 	 7.719000 	
0.395198 	 7.951000 	
0.405203 	 8.183000 	
0.415208 	 8.415000 	
0.425213 	 8.610000 	
0.435218 	 8.846000 	
0.445223 	 9.083000 	
0.455228 	 9.276000 	
0.465233 	 9.510000 	
0.475238 	 9.746000 	
0.485243 	 9.942000 	
0.495248 	 10.173000 	
0.505253 	 10.404000 	
0.515258 	 10.596000 	
0.525263 	 10.828000 	
0.535268 	 11.061000 	
0.545273 	 11.257000 	
0.555278 	 11.493000 	
0.565283 	 11.726000 	
0.575288 	 11.921000 	
0.585293 	 12.157000 	
0.595298 	 12.394000 	
0.605303 	 12.588000 	
0.615308 	 12.819000 	
0.625313 	 13.050000 	
0.635318 	 13.242000 	
0.645323 	 13.475000 	
0.655328 	 13.710000 	
0.665333 	 13.905000 	
0.675338 	 14.137000 	
0.685343 	 14.369000 	
0.695348 	 14.565000 	
0.705353 	 14.801000 	
0.715358 	 15.034000 	
0.725363 	 15.267000 	
0.735368 	 15.460000 	
0.745373 	 15.692000 	
0.755378 	 15.925000 	
0.765383 	 16.122000 	
0.775388 	 16.357000 	
