X-channel SetVoltage(V) vs Field(mT)
-4.378272 	 -12.059000 	
-4.372201 	 -12.041000 	
-4.366282 	 -12.027000 	
-4.360095 	 -12.008000 	
-4.354061 	 -11.990000 	
-4.348064 	 -11.975000 	
-4.342147 	 -11.957000 	
-4.335870 	 -11.940000 	
-4.329798 	 -11.925000 	
-4.323600 	 -11.907000 	
-4.317543 	 -11.889000 	
-4.311509 	 -11.875000 	
-4.305338 	 -11.858000 	
-4.299078 	 -11.841000 	
-4.292945 	 -11.826000 	
-4.287083 	 -11.809000 	
-4.280865 	 -11.791000 	
-4.274886 	 -11.776000 	
-4.269006 	 -11.758000 	
-4.262723 	 -11.740000 	
-4.256575 	 -11.725000 	
-4.250556 	 -11.707000 	
-4.244527 	 -11.689000 	
-4.238399 	 -11.674000 	
-4.232350 	 -11.657000 	
-4.226238 	 -11.639000 	
-4.220345 	 -11.625000 	
-4.214027 	 -11.607000 	
-4.207975 	 -11.591000 	
-4.202064 	 -11.576000 	
-4.195813 	 -11.559000 	
-4.189701 	 -11.541000 	
-4.183515 	 -11.523000 	
-4.177503 	 -11.507000 	
-4.171516 	 -11.489000 	
-4.165325 	 -11.470000 	
-4.159318 	 -11.455000 	
-4.153361 	 -11.437000 	
-4.147235 	 -11.420000 	
-4.141138 	 -11.403000 	
-4.134938 	 -11.389000 	
-4.128997 	 -11.372000 	
-4.123026 	 -11.355000 	
-4.116804 	 -11.341000 	
-4.110937 	 -11.323000 	
-4.104803 	 -11.305000 	
-4.098612 	 -11.289000 	
-4.092818 	 -11.270000 	
-4.086520 	 -11.252000 	
-4.080474 	 -11.237000 	
-4.074627 	 -11.219000 	
-4.068224 	 -11.202000 	
-4.062288 	 -11.187000 	
-4.056169 	 -11.170000 	
-4.050112 	 -11.153000 	
-4.043892 	 -11.139000 	
-4.037903 	 -11.122000 	
-4.031811 	 -11.105000 	
-4.025773 	 -11.090000 	
-4.019636 	 -11.073000 	
-4.013546 	 -11.054000 	
-4.007523 	 -11.038000 	
-4.001373 	 -11.020000 	
-3.995434 	 -11.001000 	
-3.989027 	 -10.986000 	
-3.983064 	 -10.969000 	
-3.976941 	 -10.951000 	
-3.970880 	 -10.937000 	
-3.964803 	 -10.920000 	
-3.958851 	 -10.904000 	
-3.952651 	 -10.887000 	
-3.946608 	 -10.873000 	
-3.940561 	 -10.855000 	
-3.934439 	 -10.838000 	
-3.928480 	 -10.822000 	
-3.922199 	 -10.803000 	
-3.916165 	 -10.784000 	
-3.910105 	 -10.766000 	
-3.903984 	 -10.751000 	
-3.897806 	 -10.734000 	
-3.891551 	 -10.716000 	
-3.885715 	 -10.702000 	
-3.879833 	 -10.685000 	
-3.873416 	 -10.668000 	
-3.867461 	 -10.654000 	
-3.861515 	 -10.637000 	
-3.855273 	 -10.620000 	
-3.849187 	 -10.604000 	
-3.842931 	 -10.586000 	
-3.837059 	 -10.567000 	
-3.831017 	 -10.548000 	
-3.824663 	 -10.533000 	
-3.818820 	 -10.516000 	
-3.812935 	 -10.499000 	
-3.806570 	 -10.485000 	
-3.800538 	 -10.468000 	
-3.794459 	 -10.451000 	
-3.788295 	 -10.437000 	
-3.782291 	 -10.419000 	
-3.776187 	 -10.402000 	
-3.770105 	 -10.387000 	
-3.764049 	 -10.369000 	
-3.757822 	 -10.351000 	
-3.751748 	 -10.335000 	
-3.745859 	 -10.317000 	
-3.739577 	 -10.299000 	
-3.733578 	 -10.284000 	
-3.727388 	 -10.267000 	
-3.721358 	 -10.250000 	
-3.715381 	 -10.235000 	
-3.709169 	 -10.218000 	
-3.703024 	 -10.201000 	
-3.697121 	 -10.187000 	
-3.690954 	 -10.170000 	
-3.684884 	 -10.152000 	
-3.678565 	 -10.134000 	
-3.672650 	 -10.118000 	
-3.666670 	 -10.100000 	
-3.660215 	 -10.081000 	
-3.654369 	 -10.066000 	
-3.648187 	 -10.049000 	
-3.642025 	 -10.032000 	
-3.636080 	 -10.018000 	
-3.629874 	 -10.001000 	
-3.623728 	 -9.984000 	
-3.617771 	 -9.969000 	
-3.611653 	 -9.952000 	
-3.605532 	 -9.934000 	
-3.599533 	 -9.919000 	
-3.593523 	 -9.901000 	
-3.587487 	 -9.883000 	
-3.581199 	 -9.867000 	
-3.575160 	 -9.849000 	
-3.569161 	 -9.831000 	
-3.562878 	 -9.817000 	
-3.556996 	 -9.800000 	
-3.550891 	 -9.782000 	
-3.544715 	 -9.765000 	
-3.538797 	 -9.751000 	
-3.532613 	 -9.733000 	
-3.526410 	 -9.716000 	
-3.520275 	 -9.702000 	
-3.514152 	 -9.684000 	
-3.508232 	 -9.666000 	
-3.502167 	 -9.651000 	
-3.495908 	 -9.633000 	
-3.489984 	 -9.614000 	
-3.483721 	 -9.599000 	
-3.477708 	 -9.582000 	
-3.471763 	 -9.564000 	
-3.465569 	 -9.550000 	
-3.459407 	 -9.533000 	
-3.453373 	 -9.515000 	
-3.447198 	 -9.501000 	
-3.441320 	 -9.483000 	
-3.434914 	 -9.466000 	
-3.428983 	 -9.448000 	
-3.423020 	 -9.433000 	
-3.416698 	 -9.415000 	
-3.410734 	 -9.397000 	
-3.404600 	 -9.382000 	
-3.398474 	 -9.364000 	
-3.392336 	 -9.346000 	
-3.386062 	 -9.328000 	
-3.380174 	 -9.314000 	
-3.373947 	 -9.297000 	
-3.367818 	 -9.280000 	
-3.361762 	 -9.265000 	
-3.355718 	 -9.248000 	
-3.349644 	 -9.230000 	
-3.343599 	 -9.216000 	
-3.337255 	 -9.198000 	
-3.331191 	 -9.180000 	
-3.325277 	 -9.164000 	
-3.319044 	 -9.146000 	
-3.313050 	 -9.128000 	
-3.306975 	 -9.114000 	
-3.300903 	 -9.096000 	
-3.294865 	 -9.079000 	
-3.288562 	 -9.064000 	
-3.282465 	 -9.047000 	
-3.276575 	 -9.029000 	
-3.270376 	 -9.014000 	
-3.264223 	 -8.997000 	
-3.258224 	 -8.979000 	
-3.252192 	 -8.965000 	
-3.245926 	 -8.947000 	
-3.240026 	 -8.929000 	
-3.233853 	 -8.914000 	
-3.227722 	 -8.896000 	
-3.221462 	 -8.879000 	
-3.215473 	 -8.864000 	
-3.209434 	 -8.846000 	
-3.203065 	 -8.829000 	
-3.197182 	 -8.811000 	
-3.191012 	 -8.797000 	
-3.184743 	 -8.779000 	
-3.178958 	 -8.762000 	
-3.172606 	 -8.748000 	
-3.166595 	 -8.730000 	
-3.160665 	 -8.712000 	
-3.154440 	 -8.694000 	
-3.148287 	 -8.679000 	
-3.142191 	 -8.662000 	
-3.136068 	 -8.644000 	
-3.130029 	 -8.630000 	
-3.123873 	 -8.613000 	
-3.117905 	 -8.595000 	
-3.111896 	 -8.581000 	
-3.105648 	 -8.564000 	
-3.099558 	 -8.547000 	
-3.093550 	 -8.530000 	
-3.087209 	 -8.515000 	
-3.081015 	 -8.498000 	
-3.074924 	 -8.480000 	
-3.069094 	 -8.465000 	
-3.062995 	 -8.447000 	
-3.056554 	 -8.428000 	
-3.050662 	 -8.412000 	
-3.044705 	 -8.394000 	
-3.038427 	 -8.376000 	
-3.032424 	 -8.362000 	
-3.026379 	 -8.345000 	
-3.020305 	 -8.328000 	
-3.014202 	 -8.314000 	
-3.007826 	 -8.297000 	
-3.001863 	 -8.280000 	
-2.995972 	 -8.266000 	
-2.989676 	 -8.248000 	
-2.983576 	 -8.229000 	
-2.977488 	 -8.214000 	
-2.971470 	 -8.195000 	
-2.965381 	 -8.176000 	
-2.959090 	 -8.161000 	
-2.953142 	 -8.144000 	
-2.946960 	 -8.126000 	
-2.940956 	 -8.112000 	
-2.934976 	 -8.096000 	
-2.928637 	 -8.079000 	
-2.922551 	 -8.065000 	
-2.916590 	 -8.048000 	
-2.910427 	 -8.030000 	
-2.904276 	 -8.012000 	
-2.898382 	 -7.997000 	
-2.892089 	 -7.979000 	
-2.885939 	 -7.960000 	
-2.879745 	 -7.945000 	
-2.873797 	 -7.926000 	
-2.867880 	 -7.909000 	
-2.861529 	 -7.891000 	
-2.855516 	 -7.877000 	
-2.849283 	 -7.860000 	
-2.843113 	 -7.843000 	
-2.837051 	 -7.829000 	
-2.830863 	 -7.812000 	
-2.824902 	 -7.794000 	
-2.818903 	 -7.779000 	
-2.812540 	 -7.761000 	
-2.806732 	 -7.743000 	
-2.800659 	 -7.724000 	
-2.794360 	 -7.709000 	
-2.788381 	 -7.691000 	
-2.782277 	 -7.674000 	
-2.776119 	 -7.659000 	
-2.770052 	 -7.642000 	
-2.763951 	 -7.625000 	
-2.757875 	 -7.611000 	
-2.751794 	 -7.594000 	
-2.745544 	 -7.577000 	
-2.739406 	 -7.563000 	
-2.733499 	 -7.544000 	
-2.727324 	 -7.526000 	
-2.721269 	 -7.510000 	
-2.714944 	 -7.492000 	
-2.709036 	 -7.473000 	
-2.702999 	 -7.458000 	
-2.696732 	 -7.441000 	
-2.690746 	 -7.424000 	
-2.684665 	 -7.410000 	
-2.678342 	 -7.393000 	
-2.672554 	 -7.376000 	
-2.666179 	 -7.361000 	
-2.660223 	 -7.344000 	
-2.654038 	 -7.327000 	
-2.647892 	 -7.312000 	
-2.641898 	 -7.294000 	
-2.635750 	 -7.276000 	
-2.629554 	 -7.257000 	
-2.623520 	 -7.241000 	
-2.617337 	 -7.223000 	
-2.611233 	 -7.206000 	
-2.605246 	 -7.192000 	
-2.599091 	 -7.175000 	
-2.593042 	 -7.158000 	
-2.586892 	 -7.141000 	
-2.580661 	 -7.126000 	
-2.574764 	 -7.109000 	
-2.568582 	 -7.091000 	
-2.562447 	 -7.076000 	
-2.556469 	 -7.058000 	
-2.550119 	 -7.039000 	
-2.543983 	 -7.024000 	
-2.538179 	 -7.006000 	
-2.531887 	 -6.988000 	
-2.525915 	 -6.974000 	
-2.519782 	 -6.957000 	
-2.513677 	 -6.939000 	
-2.507504 	 -6.925000 	
-2.501430 	 -6.908000 	
-2.495332 	 -6.890000 	
-2.489243 	 -6.876000 	
-2.482870 	 -6.858000 	
-2.476844 	 -6.841000 	
-2.470613 	 -6.826000 	
-2.464690 	 -6.808000 	
-2.458543 	 -6.789000 	
-2.452411 	 -6.774000 	
-2.446331 	 -6.756000 	
-2.440258 	 -6.739000 	
-2.434151 	 -6.724000 	
-2.428089 	 -6.707000 	
-2.421801 	 -6.689000 	
-2.415845 	 -6.672000 	
-2.409777 	 -6.657000 	
-2.403464 	 -6.640000 	
-2.397571 	 -6.623000 	
-2.391469 	 -6.608000 	
-2.385234 	 -6.591000 	
-2.379315 	 -6.573000 	
-2.373077 	 -6.557000 	
-2.366924 	 -6.539000 	
-2.360890 	 -6.521000 	
-2.354678 	 -6.506000 	
-2.348675 	 -6.488000 	
-2.342617 	 -6.471000 	
-2.336410 	 -6.457000 	
-2.330313 	 -6.440000 	
-2.324152 	 -6.424000 	
-2.318211 	 -6.410000 	
-2.312187 	 -6.393000 	
-2.305800 	 -6.376000 	
-2.299657 	 -6.361000 	
-2.293878 	 -6.344000 	
-2.287565 	 -6.325000 	
-2.281453 	 -6.307000 	
-2.275376 	 -6.292000 	
-2.269308 	 -6.274000 	
-2.263152 	 -6.257000 	
-2.256933 	 -6.242000 	
-2.250994 	 -6.224000 	
-2.245025 	 -6.207000 	
-2.238650 	 -6.192000 	
-2.232610 	 -6.175000 	
-2.226622 	 -6.158000 	
-2.220461 	 -6.144000 	
-2.214383 	 -6.126000 	
-2.208236 	 -6.109000 	
-2.202112 	 -6.094000 	
-2.196114 	 -6.075000 	
-2.190013 	 -6.057000 	
-2.183850 	 -6.039000 	
-2.177744 	 -6.024000 	
-2.171693 	 -6.006000 	
-2.165630 	 -5.989000 	
-2.159275 	 -5.975000 	
-2.153233 	 -5.958000 	
-2.147369 	 -5.940000 	
-2.140966 	 -5.926000 	
-2.134914 	 -5.909000 	
-2.128895 	 -5.891000 	
-2.122702 	 -5.877000 	
-2.116677 	 -5.858000 	
-2.110524 	 -5.840000 	
-2.104452 	 -5.824000 	
-2.098294 	 -5.806000 	
-2.092107 	 -5.789000 	
-2.086121 	 -5.774000 	
-2.080116 	 -5.756000 	
-2.073693 	 -5.739000 	
-2.067802 	 -5.724000 	
-2.061507 	 -5.707000 	
-2.055437 	 -5.690000 	
-2.049526 	 -5.676000 	
-2.043259 	 -5.658000 	
-2.037124 	 -5.641000 	
-2.031128 	 -5.626000 	
-2.024785 	 -5.607000 	
-2.018778 	 -5.589000 	
-2.012657 	 -5.574000 	
-2.006579 	 -5.556000 	
-2.000616 	 -5.538000 	
-1.994526 	 -5.520000 	
-1.988266 	 -5.506000 	
-1.982199 	 -5.489000 	
-1.976016 	 -5.472000 	
-1.970053 	 -5.458000 	
-1.963653 	 -5.441000 	
-1.957806 	 -5.423000 	
-1.951624 	 -5.409000 	
-1.945389 	 -5.391000 	
-1.939483 	 -5.372000 	
-1.933327 	 -5.353000 	
-1.927042 	 -5.338000 	
-1.921177 	 -5.320000 	
-1.915009 	 -5.302000 	
-1.908768 	 -5.287000 	
-1.902730 	 -5.270000 	
-1.896624 	 -5.253000 	
-1.890618 	 -5.239000 	
-1.884410 	 -5.223000 	
-1.878318 	 -5.206000 	
-1.872372 	 -5.189000 	
-1.866058 	 -5.174000 	
-1.859928 	 -5.156000 	
-1.853949 	 -5.137000 	
-1.847773 	 -5.121000 	
-1.841561 	 -5.103000 	
-1.835790 	 -5.085000 	
-1.829469 	 -5.070000 	
-1.823351 	 -5.053000 	
-1.817101 	 -5.036000 	
-1.811156 	 -5.023000 	
-1.805035 	 -5.007000 	
-1.798786 	 -4.993000 	
-1.792760 	 -4.981000 	
-1.786607 	 -4.967000 	
-1.780392 	 -4.951000 	
-1.774497 	 -4.936000 	
-1.768255 	 -4.918000 	
-1.762158 	 -4.900000 	
-1.756220 	 -4.884000 	
-1.749857 	 -4.865000 	
-1.743837 	 -4.847000 	
-1.737904 	 -4.832000 	
-1.731525 	 -4.815000 	
-1.725468 	 -4.798000 	
-1.719209 	 -4.784000 	
-1.713333 	 -4.767000 	
-1.707251 	 -4.750000 	
-1.701091 	 -4.732000 	
-1.695170 	 -4.718000 	
-1.689016 	 -4.700000 	
-1.682834 	 -4.681000 	
-1.676770 	 -4.665000 	
-1.670693 	 -4.647000 	
-1.664495 	 -4.629000 	
-1.658494 	 -4.614000 	
-1.652126 	 -4.597000 	
-1.646019 	 -4.581000 	
-1.640194 	 -4.567000 	
-1.633927 	 -4.550000 	
-1.627789 	 -4.533000 	
-1.621874 	 -4.518000 	
-1.615708 	 -4.501000 	
-1.609578 	 -4.483000 	
-1.603402 	 -4.468000 	
-1.597367 	 -4.450000 	
-1.591216 	 -4.432000 	
-1.585022 	 -4.416000 	
-1.578948 	 -4.398000 	
-1.572854 	 -4.381000 	
-1.566684 	 -4.366000 	
-1.560563 	 -4.349000 	
-1.554316 	 -4.332000 	
-1.548427 	 -4.318000 	
-1.542477 	 -4.300000 	
-1.536096 	 -4.283000 	
-1.530063 	 -4.265000 	
-1.523983 	 -4.250000 	
-1.517837 	 -4.232000 	
-1.511779 	 -4.214000 	
-1.505367 	 -4.199000 	
-1.499505 	 -4.181000 	
-1.493512 	 -4.163000 	
-1.487101 	 -4.149000 	
-1.481189 	 -4.131000 	
-1.475128 	 -4.114000 	
-1.468895 	 -4.097000 	
-1.462967 	 -4.082000 	
-1.456681 	 -4.064000 	
-1.450641 	 -4.047000 	
-1.444514 	 -4.032000 	
-1.438275 	 -4.014000 	
-1.432438 	 -3.997000 	
-1.426205 	 -3.982000 	
-1.420119 	 -3.964000 	
-1.414208 	 -3.946000 	
-1.407710 	 -3.931000 	
-1.401732 	 -3.913000 	
-1.395650 	 -3.895000 	
-1.389257 	 -3.878000 	
-1.383359 	 -3.864000 	
-1.377258 	 -3.846000 	
-1.370896 	 -3.829000 	
-1.365020 	 -3.814000 	
-1.358662 	 -3.797000 	
-1.352670 	 -3.780000 	
-1.346675 	 -3.765000 	
-1.340350 	 -3.747000 	
-1.334223 	 -3.729000 	
-1.328369 	 -3.714000 	
-1.322179 	 -3.696000 	
-1.315917 	 -3.678000 	
-1.309692 	 -3.663000 	
-1.303751 	 -3.646000 	
-1.297644 	 -3.628000 	
-1.291361 	 -3.613000 	
-1.285425 	 -3.596000 	
-1.279412 	 -3.578000 	
-1.273043 	 -3.564000 	
-1.267077 	 -3.547000 	
-1.260756 	 -3.530000 	
-1.254832 	 -3.515000 	
-1.248883 	 -3.497000 	
-1.242560 	 -3.479000 	
-1.236492 	 -3.460000 	
-1.230562 	 -3.445000 	
-1.224245 	 -3.428000 	
-1.218080 	 -3.410000 	
-1.212076 	 -3.395000 	
-1.206078 	 -3.377000 	
-1.199957 	 -3.360000 	
-1.193740 	 -3.343000 	
-1.187714 	 -3.328000 	
-1.181732 	 -3.312000 	
-1.175445 	 -3.294000 	
-1.169410 	 -3.280000 	
-1.163331 	 -3.262000 	
-1.157119 	 -3.244000 	
-1.151202 	 -3.228000 	
-1.144836 	 -3.210000 	
-1.138883 	 -3.192000 	
-1.132863 	 -3.177000 	
-1.126766 	 -3.159000 	
-1.120539 	 -3.142000 	
-1.114560 	 -3.127000 	
-1.108416 	 -3.110000 	
-1.102268 	 -3.093000 	
-1.096106 	 -3.079000 	
-1.090131 	 -3.062000 	
-1.083981 	 -3.044000 	
-1.077764 	 -3.029000 	
-1.071803 	 -3.011000 	
-1.065505 	 -2.993000 	
-1.059366 	 -2.978000 	
-1.053395 	 -2.960000 	
-1.047115 	 -2.943000 	
-1.041165 	 -2.929000 	
-1.035249 	 -2.912000 	
-1.028898 	 -2.895000 	
-1.022831 	 -2.881000 	
-1.016762 	 -2.864000 	
-1.010540 	 -2.847000 	
-1.004621 	 -2.829000 	
-0.998183 	 -2.815000 	
-0.992196 	 -2.797000 	
-0.986212 	 -2.778000 	
-0.979917 	 -2.762000 	
-0.973917 	 -2.744000 	
-0.968063 	 -2.726000 	
-0.961683 	 -2.711000 	
-0.955653 	 -2.694000 	
-0.949326 	 -2.677000 	
-0.943379 	 -2.663000 	
-0.937211 	 -2.645000 	
-0.930956 	 -2.629000 	
-0.925159 	 -2.612000 	
-0.919014 	 -2.598000 	
-0.912812 	 -2.580000 	
-0.906794 	 -2.562000 	
-0.900433 	 -2.547000 	
-0.894284 	 -2.528000 	
-0.888390 	 -2.509000 	
-0.882208 	 -2.494000 	
-0.876001 	 -2.476000 	
-0.869999 	 -2.459000 	
-0.863996 	 -2.445000 	
-0.857865 	 -2.428000 	
-0.851467 	 -2.411000 	
-0.845375 	 -2.397000 	
-0.839590 	 -2.380000 	
-0.833311 	 -2.362000 	
-0.827327 	 -2.348000 	
-0.821172 	 -2.330000 	
-0.814807 	 -2.311000 	
-0.808874 	 -2.296000 	
-0.802771 	 -2.277000 	
-0.796541 	 -2.259000 	
-0.790582 	 -2.244000 	
-0.784299 	 -2.226000 	
-0.778258 	 -2.209000 	
-0.772294 	 -2.195000 	
-0.765997 	 -2.178000 	
-0.760152 	 -2.161000 	
-0.753883 	 -2.144000 	
-0.747656 	 -2.130000 	
-0.741655 	 -2.113000 	
-0.735473 	 -2.094000 	
-0.729464 	 -2.079000 	
-0.723383 	 -2.060000 	
-0.717051 	 -2.041000 	
-0.711135 	 -2.026000 	
-0.704896 	 -2.008000 	
-0.698801 	 -1.991000 	
-0.692649 	 -1.976000 	
-0.686663 	 -1.959000 	
-0.680568 	 -1.943000 	
-0.674514 	 -1.926000 	
-0.668205 	 -1.912000 	
-0.662308 	 -1.894000 	
-0.656139 	 -1.877000 	
-0.650005 	 -1.861000 	
-0.643993 	 -1.843000 	
-0.637797 	 -1.824000 	
-0.631817 	 -1.808000 	
-0.625664 	 -1.790000 	
-0.619452 	 -1.773000 	
-0.613468 	 -1.759000 	
-0.607475 	 -1.742000 	
-0.601113 	 -1.725000 	
-0.595079 	 -1.711000 	
-0.588923 	 -1.693000 	
-0.582760 	 -1.676000 	
-0.576729 	 -1.662000 	
-0.570606 	 -1.644000 	
-0.564561 	 -1.626000 	
-0.558447 	 -1.610000 	
-0.552275 	 -1.592000 	
-0.546218 	 -1.573000 	
-0.539901 	 -1.558000 	
-0.533964 	 -1.540000 	
-0.527919 	 -1.523000 	
-0.521520 	 -1.506000 	
-0.515617 	 -1.492000 	
-0.509694 	 -1.475000 	
-0.503264 	 -1.458000 	
-0.497237 	 -1.443000 	
-0.491162 	 -1.426000 	
-0.485123 	 -1.408000 	
-0.479085 	 -1.390000 	
-0.472836 	 -1.374000 	
-0.466742 	 -1.356000 	
-0.460653 	 -1.338000 	
-0.454378 	 -1.323000 	
-0.448361 	 -1.305000 	
-0.442186 	 -1.288000 	
-0.435986 	 -1.274000 	
-0.429955 	 -1.257000 	
-0.423935 	 -1.240000 	
-0.417820 	 -1.225000 	
-0.411641 	 -1.208000 	
-0.405529 	 -1.190000 	
-0.399581 	 -1.175000 	
-0.393455 	 -1.158000 	
-0.387315 	 -1.139000 	
-0.381198 	 -1.124000 	
-0.374989 	 -1.106000 	
-0.368842 	 -1.087000 	
-0.362878 	 -1.072000 	
-0.356644 	 -1.055000 	
-0.350520 	 -1.037000 	
-0.344410 	 -1.023000 	
-0.338393 	 -1.005000 	
-0.332262 	 -0.988000 	
-0.325850 	 -0.973000 	
-0.320002 	 -0.956000 	
-0.313895 	 -0.939000 	
-0.307816 	 -0.924000 	
-0.301765 	 -0.906000 	
-0.295313 	 -0.888000 	
-0.289405 	 -0.869000 	
-0.283369 	 -0.854000 	
-0.277062 	 -0.836000 	
-0.270979 	 -0.818000 	
-0.265122 	 -0.803000 	
-0.258844 	 -0.786000 	
-0.252591 	 -0.769000 	
-0.246498 	 -0.754000 	
-0.240500 	 -0.737000 	
-0.234332 	 -0.720000 	
-0.228061 	 -0.703000 	
-0.222092 	 -0.688000 	
-0.216056 	 -0.671000 	
-0.209721 	 -0.653000 	
-0.203883 	 -0.638000 	
-0.197478 	 -0.619000 	
-0.191455 	 -0.601000 	
-0.185381 	 -0.585000 	
-0.179086 	 -0.568000 	
-0.173155 	 -0.550000 	
-0.167168 	 -0.536000 	
-0.160857 	 -0.518000 	
-0.154759 	 -0.501000 	
-0.148687 	 -0.487000 	
-0.142663 	 -0.470000 	
-0.136556 	 -0.453000 	
-0.130470 	 -0.439000 	
-0.124369 	 -0.420000 	
-0.118232 	 -0.402000 	
-0.112117 	 -0.386000 	
-0.106083 	 -0.368000 	
-0.099945 	 -0.349000 	
-0.093856 	 -0.335000 	
-0.087807 	 -0.317000 	
-0.081499 	 -0.300000 	
-0.075664 	 -0.286000 	
-0.069622 	 -0.269000 	
-0.063301 	 -0.252000 	
-0.057312 	 -0.235000 	
-0.051203 	 -0.221000 	
-0.044838 	 -0.203000 	
-0.038938 	 -0.185000 	
-0.032887 	 -0.169000 	
-0.026591 	 -0.150000 	
-0.020508 	 -0.132000 	
-0.014340 	 -0.117000 	
-0.008299 	 -0.099000 	
-0.002260 	 -0.082000 	
0.003981 	 -0.068000 	
0.010019 	 -0.051000 	
0.016179 	 -0.034000 	
0.022304 	 -0.020000 	
0.028327 	 -0.003000 	
0.034599 	 0.015000 	
0.040553 	 0.029000 	
0.046672 	 0.047000 	
0.052808 	 0.066000 	
0.058928 	 0.082000 	
0.065314 	 0.101000 	
0.071235 	 0.119000 	
0.077395 	 0.134000 	
0.083445 	 0.151000 	
0.089439 	 0.168000 	
0.095575 	 0.182000 	
0.101808 	 0.199000 	
0.107854 	 0.216000 	
0.113901 	 0.230000 	
0.120009 	 0.247000 	
0.126127 	 0.265000 	
0.132292 	 0.283000 	
0.138208 	 0.298000 	
0.144480 	 0.317000 	
0.150720 	 0.336000 	
0.156679 	 0.351000 	
0.162962 	 0.369000 	
0.168961 	 0.386000 	
0.175037 	 0.403000 	
0.181338 	 0.417000 	
0.187373 	 0.434000 	
0.193237 	 0.451000 	
0.199639 	 0.465000 	
0.205720 	 0.482000 	
0.211796 	 0.500000 	
0.217769 	 0.515000 	
0.223921 	 0.534000 	
0.230161 	 0.553000 	
0.236096 	 0.568000 	
0.242120 	 0.586000 	
0.248287 	 0.603000 	
0.254647 	 0.618000 	
0.260776 	 0.634000 	
0.266734 	 0.651000 	
0.272894 	 0.665000 	
0.279076 	 0.682000 	
0.285049 	 0.699000 	
0.291044 	 0.713000 	
0.297379 	 0.731000 	
0.303454 	 0.749000 	
0.309644 	 0.765000 	
0.315545 	 0.784000 	
0.321765 	 0.803000 	
0.328048 	 0.821000 	
0.333846 	 0.835000 	
0.339913 	 0.852000 	
0.346296 	 0.868000 	
0.352337 	 0.882000 	
0.358551 	 0.899000 	
0.364573 	 0.916000 	
0.370700 	 0.930000 	
0.376988 	 0.948000 	
0.383119 	 0.965000 	
0.389101 	 0.979000 	
0.395123 	 0.997000 	
0.401286 	 1.015000 	
0.407481 	 1.033000 	
0.413496 	 1.048000 	
0.419580 	 1.065000 	
0.425862 	 1.082000 	
0.432001 	 1.096000 	
0.437990 	 1.113000 	
0.444212 	 1.130000 	
0.450052 	 1.145000 	
0.456245 	 1.163000 	
0.462527 	 1.180000 	
0.468394 	 1.198000 	
0.474696 	 1.213000 	
0.480746 	 1.231000 	
0.486754 	 1.249000 	
0.492965 	 1.264000 	
0.498993 	 1.282000 	
0.505102 	 1.299000 	
0.511294 	 1.314000 	
0.517261 	 1.331000 	
0.523687 	 1.348000 	
0.529624 	 1.362000 	
0.535589 	 1.380000 	
0.541952 	 1.398000 	
0.547866 	 1.412000 	
0.553983 	 1.430000 	
0.560284 	 1.448000 	
0.566285 	 1.463000 	
0.572427 	 1.481000 	
0.578624 	 1.499000 	
0.584630 	 1.514000 	
0.590686 	 1.531000 	
0.596719 	 1.548000 	
0.602886 	 1.563000 	
0.609153 	 1.580000 	
0.615071 	 1.597000 	
0.621330 	 1.612000 	
0.627575 	 1.630000 	
0.633458 	 1.647000 	
0.639740 	 1.662000 	
0.645754 	 1.680000 	
0.651723 	 1.698000 	
0.657923 	 1.716000 	
0.664046 	 1.731000 	
0.670357 	 1.749000 	
0.676352 	 1.766000 	
0.682354 	 1.780000 	
0.688663 	 1.798000 	
0.694704 	 1.815000 	
0.700750 	 1.833000 	
0.707014 	 1.848000 	
0.713131 	 1.865000 	
0.719188 	 1.882000 	
0.725165 	 1.897000 	
0.731301 	 1.914000 	
0.737566 	 1.932000 	
0.743451 	 1.947000 	
0.749416 	 1.965000 	
0.755708 	 1.983000 	
0.761881 	 2.001000 	
0.768037 	 2.015000 	
0.774165 	 2.033000 	
0.780304 	 2.051000 	
0.786380 	 2.066000 	
0.792516 	 2.083000 	
0.798556 	 2.100000 	
0.804718 	 2.114000 	
0.810747 	 2.131000 	
0.817060 	 2.149000 	
0.822988 	 2.164000 	
0.828924 	 2.182000 	
0.835372 	 2.200000 	
0.841379 	 2.215000 	
0.847396 	 2.233000 	
0.853808 	 2.251000 	
0.859834 	 2.265000 	
0.865997 	 2.283000 	
0.871926 	 2.300000 	
0.878034 	 2.315000 	
0.884241 	 2.332000 	
0.890193 	 2.349000 	
0.896340 	 2.364000 	
0.902539 	 2.381000 	
0.908623 	 2.398000 	
0.914877 	 2.413000 	
0.920881 	 2.431000 	
0.927016 	 2.449000 	
0.933101 	 2.464000 	
0.939131 	 2.482000 	
0.945335 	 2.500000 	
0.951463 	 2.518000 	
0.957557 	 2.532000 	
0.963595 	 2.549000 	
0.969815 	 2.566000 	
0.976036 	 2.579000 	
0.982273 	 2.596000 	
0.988324 	 2.613000 	
0.994217 	 2.630000 	
1.000564 	 2.646000 	
1.006588 	 2.665000 	
1.012497 	 2.683000 	
1.018825 	 2.699000 	
1.024756 	 2.717000 	
1.030919 	 2.734000 	
1.036918 	 2.748000 	
1.043118 	 2.766000 	
1.049245 	 2.783000 	
1.055370 	 2.800000 	
1.061347 	 2.814000 	
1.067537 	 2.831000 	
1.073737 	 2.848000 	
1.079844 	 2.863000 	
