X-channel SetVoltage(V) vs Field(mT)
-6.078039 	 -82.459000 	
-6.068034 	 -82.318000 	
-6.058029 	 -82.198000 	
-6.048024 	 -82.055000 	
-6.038019 	 -81.915000 	
-6.028014 	 -81.798000 	
-6.018009 	 -81.657000 	
-6.008004 	 -81.516000 	
-5.997999 	 -81.373000 	
-5.987994 	 -81.253000 	
-5.977989 	 -81.110000 	
-5.967984 	 -80.969000 	
-5.957979 	 -80.851000 	
-5.947974 	 -80.711000 	
-5.937969 	 -80.570000 	
-5.927964 	 -80.452000 	
-5.917959 	 -80.311000 	
-5.907954 	 -80.169000 	
-5.897949 	 -80.027000 	
-5.887944 	 -79.907000 	
-5.877939 	 -79.763000 	
-5.867934 	 -79.624000 	
-5.857929 	 -79.486000 	
-5.847924 	 -79.349000 	
-5.837919 	 -79.234000 	
-5.827914 	 -79.094000 	
-5.817909 	 -78.952000 	
-5.807904 	 -78.833000 	
-5.797899 	 -78.691000 	
-5.787894 	 -78.549000 	
-5.777889 	 -78.407000 	
-5.767884 	 -78.287000 	
-5.757879 	 -78.146000 	
-5.747874 	 -78.004000 	
-5.737869 	 -77.886000 	
-5.727864 	 -77.744000 	
-5.717859 	 -77.603000 	
-5.707854 	 -77.462000 	
-5.697849 	 -77.345000 	
-5.687844 	 -77.206000 	
-5.677839 	 -77.067000 	
-5.667834 	 -76.925000 	
-5.657829 	 -76.806000 	
-5.647824 	 -76.662000 	
-5.637819 	 -76.521000 	
-5.627814 	 -76.403000 	
-5.617809 	 -76.261000 	
-5.607804 	 -76.119000 	
-5.597799 	 -76.001000 	
-5.587794 	 -75.859000 	
-5.577789 	 -75.717000 	
-5.567784 	 -75.600000 	
-5.557779 	 -75.458000 	
-5.547774 	 -75.316000 	
-5.537769 	 -75.173000 	
-5.527764 	 -75.052000 	
-5.517759 	 -74.908000 	
-5.507754 	 -74.766000 	
-5.497749 	 -74.648000 	
-5.487744 	 -74.507000 	
-5.477739 	 -74.366000 	
-5.467734 	 -74.224000 	
-5.457729 	 -74.080000 	
-5.447724 	 -73.962000 	
-5.437719 	 -73.821000 	
-5.427714 	 -73.680000 	
-5.417709 	 -73.561000 	
-5.407704 	 -73.416000 	
-5.397699 	 -73.272000 	
-5.387694 	 -73.154000 	
-5.377689 	 -73.012000 	
-5.367684 	 -72.870000 	
-5.357679 	 -72.728000 	
-5.347674 	 -72.610000 	
-5.337669 	 -72.468000 	
-5.327664 	 -72.327000 	
-5.317659 	 -72.208000 	
-5.307654 	 -72.063000 	
-5.297649 	 -71.918000 	
-5.287644 	 -71.798000 	
-5.277639 	 -71.656000 	
-5.267634 	 -71.513000 	
-5.257629 	 -71.370000 	
-5.247624 	 -71.250000 	
-5.237619 	 -71.106000 	
-5.227614 	 -70.962000 	
-5.217609 	 -70.822000 	
-5.207604 	 -70.706000 	
-5.197599 	 -70.567000 	
-5.187594 	 -70.424000 	
-5.177589 	 -70.302000 	
-5.167584 	 -70.156000 	
-5.157579 	 -70.013000 	
-5.147574 	 -69.894000 	
-5.137569 	 -69.752000 	
-5.127564 	 -69.610000 	
-5.117559 	 -69.467000 	
-5.107554 	 -69.348000 	
-5.097549 	 -69.205000 	
-5.087544 	 -69.062000 	
-5.077539 	 -68.919000 	
-5.067534 	 -68.801000 	
-5.057529 	 -68.658000 	
-5.047524 	 -68.516000 	
-5.037519 	 -68.374000 	
-5.027514 	 -68.254000 	
-5.017509 	 -68.111000 	
-5.007504 	 -67.968000 	
-4.997499 	 -67.826000 	
-4.987494 	 -67.707000 	
-4.977489 	 -67.565000 	
-4.967484 	 -67.422000 	
-4.957479 	 -67.304000 	
-4.947474 	 -67.161000 	
-4.937469 	 -67.018000 	
-4.927464 	 -66.899000 	
-4.917459 	 -66.756000 	
-4.907454 	 -66.612000 	
-4.897449 	 -66.467000 	
-4.887444 	 -66.346000 	
-4.877439 	 -66.203000 	
-4.867434 	 -66.060000 	
-4.857429 	 -65.917000 	
-4.847424 	 -65.798000 	
-4.837419 	 -65.656000 	
-4.827414 	 -65.513000 	
-4.817409 	 -65.371000 	
-4.807404 	 -65.252000 	
-4.797399 	 -65.110000 	
-4.787394 	 -64.967000 	
-4.777389 	 -64.847000 	
-4.767384 	 -64.704000 	
-4.757379 	 -64.561000 	
-4.747374 	 -64.442000 	
-4.737369 	 -64.300000 	
-4.727364 	 -64.158000 	
-4.717359 	 -64.015000 	
-4.707354 	 -63.894000 	
-4.697349 	 -63.749000 	
-4.687344 	 -63.606000 	
-4.677339 	 -63.488000 	
-4.667334 	 -63.345000 	
-4.657329 	 -63.203000 	
-4.647324 	 -63.084000 	
-4.637319 	 -62.942000 	
-4.627314 	 -62.798000 	
-4.617309 	 -62.654000 	
-4.607304 	 -62.532000 	
-4.597299 	 -62.387000 	
-4.587294 	 -62.244000 	
-4.577289 	 -62.125000 	
-4.567284 	 -61.982000 	
-4.557279 	 -61.839000 	
-4.547274 	 -61.576000 	
-4.537269 	 -61.491000 	
-4.527264 	 -61.400000 	
-4.517259 	 -61.289000 	
-4.507254 	 -61.156000 	
-4.497249 	 -61.036000 	
-4.487244 	 -60.893000 	
-4.477239 	 -60.749000 	
-4.467234 	 -60.606000 	
-4.457229 	 -60.487000 	
-4.447224 	 -60.344000 	
-4.437219 	 -60.201000 	
-4.427214 	 -60.057000 	
-4.417209 	 -59.939000 	
-4.407204 	 -59.798000 	
-4.397199 	 -59.658000 	
-4.387194 	 -59.518000 	
-4.377189 	 -59.399000 	
-4.367184 	 -59.256000 	
-4.357179 	 -59.112000 	
-4.347174 	 -58.967000 	
-4.337169 	 -58.845000 	
-4.327164 	 -58.700000 	
-4.317159 	 -58.558000 	
-4.307154 	 -58.417000 	
-4.297149 	 -58.299000 	
-4.287144 	 -58.155000 	
-4.277139 	 -58.010000 	
-4.267134 	 -57.888000 	
-4.257129 	 -57.745000 	
-4.247124 	 -57.602000 	
-4.237119 	 -57.483000 	
-4.227114 	 -57.341000 	
-4.217109 	 -57.198000 	
-4.207104 	 -57.055000 	
-4.197099 	 -56.935000 	
-4.187094 	 -56.791000 	
-4.177089 	 -56.646000 	
-4.167084 	 -56.501000 	
-4.157079 	 -56.383000 	
-4.147074 	 -56.243000 	
-4.137069 	 -56.103000 	
-4.127064 	 -55.983000 	
-4.117059 	 -55.840000 	
-4.107054 	 -55.697000 	
-4.097049 	 -55.554000 	
-4.087044 	 -55.436000 	
-4.077039 	 -55.293000 	
-4.067034 	 -55.150000 	
-4.057029 	 -55.031000 	
-4.047024 	 -54.888000 	
-4.037019 	 -54.745000 	
-4.027014 	 -54.601000 	
-4.017009 	 -54.481000 	
-4.007004 	 -54.338000 	
-3.996998 	 -54.195000 	
-3.986993 	 -54.076000 	
-3.976988 	 -53.932000 	
-3.966983 	 -53.786000 	
-3.956978 	 -53.640000 	
-3.946973 	 -53.521000 	
-3.936968 	 -53.378000 	
-3.926963 	 -53.235000 	
-3.916958 	 -53.116000 	
-3.906953 	 -52.974000 	
-3.896948 	 -52.832000 	
-3.886943 	 -52.690000 	
-3.876938 	 -52.571000 	
-3.866933 	 -52.428000 	
-3.856928 	 -52.285000 	
-3.846923 	 -52.166000 	
-3.836918 	 -52.023000 	
-3.826913 	 -51.880000 	
-3.816908 	 -51.735000 	
-3.806903 	 -51.613000 	
-3.796898 	 -51.468000 	
-3.786893 	 -51.324000 	
-3.776888 	 -51.205000 	
-3.766883 	 -51.063000 	
-3.756878 	 -50.921000 	
-3.746873 	 -50.778000 	
-3.736868 	 -50.658000 	
-3.726863 	 -50.515000 	
-3.716858 	 -50.372000 	
-3.706853 	 -50.252000 	
-3.696848 	 -50.109000 	
-3.686843 	 -49.966000 	
-3.676838 	 -49.847000 	
-3.666833 	 -49.704000 	
-3.656828 	 -49.560000 	
-3.646823 	 -49.415000 	
-3.636818 	 -49.293000 	
-3.626813 	 -49.150000 	
-3.616808 	 -49.007000 	
-3.606803 	 -48.864000 	
-3.596798 	 -48.745000 	
-3.586793 	 -48.600000 	
-3.576788 	 -48.455000 	
-3.566783 	 -48.334000 	
-3.556778 	 -48.194000 	
-3.546773 	 -48.055000 	
-3.536768 	 -47.938000 	
-3.526763 	 -47.793000 	
-3.516758 	 -47.647000 	
-3.506753 	 -47.501000 	
-3.496748 	 -47.382000 	
-3.486743 	 -47.241000 	
-3.476738 	 -47.101000 	
-3.466733 	 -46.958000 	
-3.456728 	 -46.838000 	
-3.446723 	 -46.695000 	
-3.436718 	 -46.551000 	
-3.426713 	 -46.408000 	
-3.416708 	 -46.289000 	
-3.406703 	 -46.146000 	
-3.396698 	 -46.004000 	
-3.386693 	 -45.861000 	
-3.376688 	 -45.742000 	
-3.366683 	 -45.598000 	
-3.356678 	 -45.454000 	
-3.346673 	 -45.311000 	
-3.336668 	 -45.191000 	
-3.326663 	 -45.048000 	
-3.316658 	 -44.906000 	
-3.306653 	 -44.787000 	
-3.296648 	 -44.644000 	
-3.286643 	 -44.501000 	
-3.276638 	 -44.357000 	
-3.266633 	 -44.237000 	
-3.256628 	 -44.094000 	
-3.246623 	 -43.951000 	
-3.236618 	 -43.808000 	
-3.226613 	 -43.690000 	
-3.216608 	 -43.549000 	
-3.206603 	 -43.405000 	
-3.196598 	 -43.261000 	
-3.186593 	 -43.119000 	
-3.176588 	 -42.978000 	
-3.166583 	 -42.861000 	
-3.156578 	 -42.718000 	
-3.146573 	 -42.575000 	
-3.136568 	 -42.431000 	
-3.126563 	 -42.311000 	
-3.116558 	 -42.168000 	
-3.106553 	 -42.025000 	
-3.096548 	 -41.884000 	
-3.086543 	 -41.767000 	
-3.076538 	 -41.623000 	
-3.066533 	 -41.479000 	
-3.056528 	 -41.336000 	
-3.046523 	 -41.192000 	
-3.036518 	 -41.073000 	
-3.026513 	 -40.933000 	
-3.016508 	 -40.795000 	
-3.006503 	 -40.655000 	
-2.996498 	 -40.512000 	
-2.986493 	 -40.395000 	
-2.976488 	 -40.254000 	
-2.966483 	 -40.113000 	
-2.956478 	 -39.991000 	
-2.946473 	 -39.845000 	
-2.936468 	 -39.699000 	
-2.926463 	 -39.557000 	
-2.916458 	 -39.439000 	
-2.906453 	 -39.298000 	
-2.896448 	 -39.155000 	
-2.886443 	 -39.011000 	
-2.876438 	 -38.891000 	
-2.866433 	 -38.748000 	
-2.856428 	 -38.605000 	
-2.846423 	 -38.463000 	
-2.836418 	 -38.322000 	
-2.826413 	 -38.205000 	
-2.816408 	 -38.061000 	
-2.806403 	 -37.917000 	
-2.796398 	 -37.797000 	
-2.786393 	 -37.652000 	
-2.776388 	 -37.507000 	
-2.766383 	 -37.385000 	
-2.756378 	 -37.242000 	
-2.746373 	 -37.099000 	
-2.736368 	 -36.956000 	
-2.726363 	 -36.837000 	
-2.716358 	 -36.694000 	
-2.706353 	 -36.550000 	
-2.696348 	 -36.407000 	
-2.686343 	 -36.286000 	
-2.676338 	 -36.142000 	
-2.666333 	 -35.999000 	
-2.656328 	 -35.855000 	
-2.646323 	 -35.736000 	
-2.636318 	 -35.592000 	
-2.626313 	 -35.448000 	
-2.616308 	 -35.328000 	
-2.606303 	 -35.184000 	
-2.596298 	 -35.040000 	
-2.586293 	 -34.897000 	
-2.576288 	 -34.778000 	
-2.566283 	 -34.634000 	
-2.556278 	 -34.491000 	
-2.546273 	 -34.371000 	
-2.536268 	 -34.229000 	
-2.526263 	 -34.086000 	
-2.516258 	 -33.943000 	
-2.506253 	 -33.822000 	
-2.496248 	 -33.676000 	
-2.486243 	 -33.529000 	
-2.476238 	 -33.408000 	
-2.466233 	 -33.264000 	
-2.456228 	 -33.120000 	
-2.446223 	 -32.977000 	
-2.436218 	 -32.857000 	
-2.426213 	 -32.713000 	
-2.416208 	 -32.569000 	
-2.406203 	 -32.449000 	
-2.396198 	 -32.306000 	
-2.386193 	 -32.163000 	
-2.376188 	 -32.018000 	
-2.366183 	 -31.898000 	
-2.356178 	 -31.753000 	
-2.346173 	 -31.610000 	
-2.336168 	 -31.491000 	
-2.326163 	 -31.347000 	
-2.316158 	 -31.204000 	
-2.306153 	 -31.060000 	
-2.296148 	 -30.940000 	
-2.286143 	 -30.796000 	
-2.276138 	 -30.652000 	
-2.266133 	 -30.532000 	
-2.256128 	 -30.387000 	
-2.246123 	 -30.241000 	
-2.236118 	 -30.094000 	
-2.226113 	 -29.976000 	
-2.216108 	 -29.834000 	
-2.206103 	 -29.693000 	
-2.196098 	 -29.574000 	
-2.186093 	 -29.430000 	
-2.176088 	 -29.287000 	
-2.166083 	 -29.143000 	
-2.156078 	 -29.024000 	
-2.146073 	 -28.880000 	
-2.136068 	 -28.736000 	
-2.126063 	 -28.615000 	
-2.116058 	 -28.471000 	
-2.106053 	 -28.326000 	
-2.096048 	 -28.180000 	
-2.086043 	 -28.034000 	
-2.076038 	 -27.915000 	
-2.066033 	 -27.774000 	
-2.056028 	 -27.632000 	
-2.046023 	 -27.489000 	
-2.036018 	 -27.369000 	
-2.026013 	 -27.226000 	
-2.016008 	 -27.083000 	
-2.006003 	 -26.939000 	
-1.995998 	 -26.820000 	
-1.985993 	 -26.677000 	
-1.975988 	 -26.532000 	
-1.965983 	 -26.412000 	
-1.955978 	 -26.267000 	
-1.945973 	 -26.097000 	
-1.935968 	 -25.979000 	
-1.925963 	 -25.843000 	
-1.915958 	 -25.706000 	
-1.905953 	 -25.566000 	
-1.895948 	 -25.445000 	
-1.885943 	 -25.300000 	
-1.875938 	 -25.156000 	
-1.865933 	 -25.034000 	
-1.855928 	 -24.887000 	
-1.845923 	 -24.740000 	
-1.835918 	 -24.596000 	
-1.825913 	 -24.476000 	
-1.815908 	 -24.332000 	
-1.805903 	 -24.189000 	
-1.795898 	 -24.048000 	
-1.785893 	 -23.930000 	
-1.775888 	 -23.784000 	
-1.765883 	 -23.638000 	
-1.755878 	 -23.515000 	
-1.745873 	 -23.370000 	
-1.735868 	 -23.226000 	
-1.725863 	 -23.082000 	
-1.715858 	 -22.962000 	
-1.705853 	 -22.817000 	
-1.695848 	 -22.673000 	
-1.685843 	 -22.552000 	
-1.675838 	 -22.408000 	
-1.665833 	 -22.265000 	
-1.655828 	 -22.121000 	
-1.645823 	 -22.002000 	
-1.635818 	 -21.858000 	
-1.625813 	 -21.714000 	
-1.615808 	 -21.572000 	
-1.605803 	 -21.454000 	
-1.595798 	 -21.310000 	
-1.585793 	 -21.166000 	
-1.575788 	 -21.046000 	
-1.565783 	 -20.902000 	
-1.555778 	 -20.758000 	
-1.545773 	 -20.613000 	
-1.535768 	 -20.493000 	
-1.525763 	 -20.348000 	
-1.515758 	 -20.204000 	
-1.505753 	 -20.083000 	
-1.495748 	 -19.937000 	
-1.485743 	 -19.790000 	
-1.475738 	 -19.646000 	
-1.465733 	 -19.525000 	
-1.455728 	 -19.380000 	
-1.445723 	 -19.236000 	
-1.435718 	 -19.115000 	
-1.425713 	 -18.971000 	
-1.415708 	 -18.827000 	
-1.405703 	 -18.707000 	
-1.395698 	 -18.561000 	
-1.385693 	 -18.415000 	
-1.375688 	 -18.270000 	
-1.365683 	 -18.149000 	
-1.355678 	 -18.005000 	
-1.345673 	 -17.862000 	
-1.335668 	 -17.718000 	
-1.325663 	 -17.597000 	
-1.315658 	 -17.453000 	
-1.305653 	 -17.309000 	
-1.295648 	 -17.188000 	
-1.285643 	 -17.043000 	
-1.275638 	 -16.900000 	
-1.265633 	 -16.759000 	
-1.255628 	 -16.640000 	
-1.245623 	 -16.496000 	
-1.235618 	 -16.350000 	
-1.225613 	 -16.203000 	
-1.215608 	 -16.082000 	
-1.205603 	 -15.938000 	
-1.195598 	 -15.794000 	
-1.185593 	 -15.650000 	
-1.175588 	 -15.529000 	
-1.165583 	 -15.385000 	
-1.155578 	 -15.240000 	
-1.145573 	 -15.095000 	
-1.135568 	 -14.976000 	
-1.125563 	 -14.834000 	
-1.115558 	 -14.692000 	
-1.105553 	 -14.549000 	
-1.095548 	 -14.429000 	
-1.085543 	 -14.285000 	
-1.075538 	 -14.141000 	
-1.065533 	 -13.997000 	
-1.055528 	 -13.877000 	
-1.045523 	 -13.735000 	
-1.035518 	 -13.594000 	
-1.025513 	 -13.450000 	
-1.015508 	 -13.329000 	
-1.005503 	 -13.185000 	
-0.995498 	 -13.041000 	
-0.985493 	 -12.897000 	
-0.975488 	 -12.776000 	
-0.965483 	 -12.632000 	
-0.955478 	 -12.488000 	
-0.945473 	 -12.367000 	
-0.935468 	 -12.221000 	
-0.925463 	 -12.075000 	
-0.915458 	 -11.928000 	
-0.905453 	 -11.808000 	
-0.895448 	 -11.663000 	
-0.885443 	 -11.519000 	
-0.875438 	 -11.375000 	
-0.865433 	 -11.255000 	
-0.855428 	 -11.112000 	
-0.845423 	 -10.970000 	
-0.835418 	 -10.828000 	
-0.825413 	 -10.710000 	
-0.815408 	 -10.566000 	
-0.805403 	 -10.421000 	
-0.795398 	 -10.277000 	
-0.785393 	 -10.156000 	
-0.775388 	 -10.011000 	
-0.765383 	 -9.867000 	
-0.755378 	 -9.747000 	
-0.745373 	 -9.603000 	
-0.735368 	 -9.459000 	
-0.725363 	 -9.338000 	
-0.715358 	 -9.194000 	
-0.705353 	 -9.049000 	
-0.695348 	 -8.905000 	
-0.685343 	 -8.785000 	
-0.675338 	 -8.641000 	
-0.665333 	 -8.496000 	
-0.655328 	 -8.352000 	
-0.645323 	 -8.232000 	
-0.635318 	 -8.087000 	
-0.625313 	 -7.943000 	
-0.615308 	 -7.798000 	
-0.605303 	 -7.677000 	
-0.595298 	 -7.533000 	
-0.585293 	 -7.388000 	
-0.575288 	 -7.268000 	
-0.565283 	 -7.124000 	
-0.555278 	 -6.980000 	
-0.545273 	 -6.836000 	
-0.535268 	 -6.715000 	
-0.525263 	 -6.571000 	
-0.515258 	 -6.427000 	
-0.505253 	 -6.307000 	
-0.495248 	 -6.163000 	
-0.485243 	 -6.017000 	
-0.475238 	 -5.870000 	
-0.465233 	 -5.747000 	
-0.455228 	 -5.602000 	
-0.445223 	 -5.458000 	
-0.435218 	 -5.338000 	
-0.425213 	 -5.193000 	
-0.415208 	 -5.048000 	
-0.405203 	 -4.926000 	
-0.395198 	 -4.780000 	
-0.385193 	 -4.636000 	
-0.375188 	 -4.516000 	
-0.365183 	 -4.372000 	
-0.355178 	 -4.228000 	
-0.345173 	 -4.083000 	
-0.335168 	 -3.939000 	
-0.325163 	 -3.819000 	
-0.315158 	 -3.677000 	
-0.305153 	 -3.536000 	
-0.295148 	 -3.417000 	
-0.285143 	 -3.274000 	
-0.275138 	 -3.130000 	
-0.265133 	 -2.988000 	
-0.255128 	 -2.868000 	
-0.245123 	 -2.724000 	
-0.235118 	 -2.579000 	
-0.225113 	 -2.435000 	
-0.215108 	 -2.314000 	
-0.205103 	 -2.169000 	
-0.195098 	 -2.025000 	
-0.185093 	 -1.881000 	
-0.175088 	 -1.760000 	
-0.165083 	 -1.616000 	
-0.155078 	 -1.472000 	
-0.145073 	 -1.329000 	
-0.135068 	 -1.210000 	
-0.125063 	 -1.066000 	
-0.115058 	 -0.921000 	
-0.105053 	 -0.801000 	
-0.095048 	 -0.657000 	
-0.085043 	 -0.512000 	
-0.075038 	 -0.368000 	
-0.065033 	 -0.248000 	
-0.055028 	 -0.103000 	
-0.045023 	 0.043000 	
-0.035018 	 0.165000 	
-0.025013 	 0.312000 	
-0.015008 	 0.456000 	
-0.005003 	 0.576000 	
0.005003 	 0.721000 	
0.015008 	 0.865000 	
0.025013 	 1.009000 	
0.035018 	 1.130000 	
0.045023 	 1.274000 	
0.055028 	 1.418000 	
0.065033 	 1.538000 	
0.075038 	 1.682000 	
0.085043 	 1.826000 	
0.095048 	 1.947000 	
0.105053 	 2.090000 	
0.115058 	 2.236000 	
0.125063 	 2.383000 	
0.135068 	 2.505000 	
0.145073 	 2.648000 	
0.155078 	 2.791000 	
0.165083 	 2.910000 	
0.175088 	 3.054000 	
0.185093 	 3.199000 	
0.195098 	 3.321000 	
0.205103 	 3.468000 	
0.215108 	 3.613000 	
0.225113 	 3.757000 	
0.235118 	 3.877000 	
0.245123 	 4.021000 	
0.255128 	 4.164000 	
0.265133 	 4.284000 	
0.275138 	 4.428000 	
0.285143 	 4.571000 	
0.295148 	 4.712000 	
0.305153 	 4.828000 	
0.315158 	 4.971000 	
0.325163 	 5.117000 	
0.335168 	 5.263000 	
0.345173 	 5.382000 	
0.355178 	 5.525000 	
0.365183 	 5.667000 	
0.375188 	 5.788000 	
0.385193 	 5.934000 	
0.395198 	 6.080000 	
0.405203 	 6.223000 	
0.415208 	 6.343000 	
0.425213 	 6.487000 	
0.435218 	 6.631000 	
0.445223 	 6.776000 	
0.455228 	 6.896000 	
0.465233 	 7.041000 	
0.475238 	 7.185000 	
0.485243 	 7.305000 	
0.495248 	 7.449000 	
0.505253 	 7.593000 	
0.515258 	 7.737000 	
0.525263 	 7.858000 	
0.535268 	 8.002000 	
0.545273 	 8.147000 	
0.555278 	 8.266000 	
0.565283 	 8.406000 	
0.575288 	 8.547000 	
0.585293 	 8.667000 	
0.595298 	 8.812000 	
0.605303 	 8.957000 	
0.615308 	 9.103000 	
0.625313 	 9.225000 	
0.635318 	 9.372000 	
0.645323 	 9.516000 	
0.655328 	 9.660000 	
0.665333 	 9.780000 	
0.675338 	 9.924000 	
0.685343 	 10.068000 	
0.695348 	 10.212000 	
0.705353 	 10.331000 	
0.715358 	 10.473000 	
0.725363 	 10.615000 	
0.735368 	 10.761000 	
0.745373 	 10.907000 	
0.755378 	 11.030000 	
0.765383 	 11.173000 	
0.775388 	 11.314000 	
0.785393 	 11.433000 	
0.795398 	 11.577000 	
0.805403 	 11.721000 	
0.815408 	 11.842000 	
0.825413 	 11.987000 	
0.835418 	 12.134000 	
0.845423 	 12.257000 	
0.855428 	 12.400000 	
0.865433 	 12.543000 	
0.875438 	 12.686000 	
0.885443 	 12.806000 	
0.895448 	 12.950000 	
0.905453 	 13.095000 	
0.915458 	 13.239000 	
0.925463 	 13.359000 	
0.935468 	 13.503000 	
0.945473 	 13.647000 	
0.955478 	 13.792000 	
0.965483 	 13.912000 	
0.975488 	 14.056000 	
0.985493 	 14.200000 	
0.995498 	 14.344000 	
1.005503 	 14.464000 	
1.015508 	 14.608000 	
1.025513 	 14.753000 	
1.035518 	 14.873000 	
1.045523 	 15.018000 	
1.055528 	 15.162000 	
1.065533 	 15.306000 	
1.075538 	 15.426000 	
1.085543 	 15.571000 	
1.095548 	 15.715000 	
1.105553 	 15.835000 	
1.115558 	 15.979000 	
1.125563 	 16.122000 	
1.135568 	 16.266000 	
1.145573 	 16.386000 	
1.155578 	 16.530000 	
1.165583 	 16.674000 	
1.175588 	 16.818000 	
1.185593 	 16.937000 	
1.195598 	 17.079000 	
1.205603 	 17.221000 	
1.215608 	 17.367000 	
1.225613 	 17.489000 	
1.235618 	 17.635000 	
1.245623 	 17.778000 	
1.255628 	 17.919000 	
1.265633 	 18.038000 	
1.275638 	 18.183000 	
1.285643 	 18.330000 	
1.295648 	 18.452000 	
1.305653 	 18.596000 	
1.315658 	 18.740000 	
1.325663 	 18.861000 	
1.335668 	 19.005000 	
1.345673 	 19.149000 	
1.355678 	 19.292000 	
1.365683 	 19.412000 	
1.375688 	 19.556000 	
1.385693 	 19.700000 	
1.395698 	 19.820000 	
1.405703 	 19.965000 	
1.415708 	 20.110000 	
1.425713 	 20.257000 	
1.435718 	 20.377000 	
1.445723 	 20.521000 	
1.455728 	 20.666000 	
1.465733 	 20.786000 	
1.475738 	 20.929000 	
1.485743 	 21.073000 	
1.495748 	 21.193000 	
1.505753 	 21.338000 	
1.515758 	 21.485000 	
1.525763 	 21.631000 	
1.535768 	 21.750000 	
1.545773 	 21.892000 	
1.555778 	 22.034000 	
1.565783 	 22.179000 	
1.575788 	 22.326000 	
1.585793 	 22.448000 	
1.595798 	 22.591000 	
1.605803 	 22.732000 	
1.615808 	 22.850000 	
1.625813 	 22.996000 	
1.635818 	 23.143000 	
1.645823 	 23.289000 	
1.655828 	 23.408000 	
1.665833 	 23.548000 	
1.675838 	 23.689000 	
1.685843 	 23.833000 	
1.695848 	 23.953000 	
1.705853 	 24.098000 	
1.715858 	 24.242000 	
1.725863 	 24.362000 	
1.735868 	 24.506000 	
1.745873 	 24.651000 	
1.755878 	 24.774000 	
1.765883 	 24.920000 	
1.775888 	 25.064000 	
1.785893 	 25.208000 	
1.795898 	 25.328000 	
1.805903 	 25.472000 	
1.815908 	 25.616000 	
1.825913 	 25.760000 	
1.835918 	 25.880000 	
1.845923 	 26.023000 	
1.855928 	 26.168000 	
1.865933 	 26.288000 	
1.875938 	 26.433000 	
1.885943 	 26.577000 	
1.895948 	 26.721000 	
1.905953 	 26.841000 	
1.915958 	 26.986000 	
1.925963 	 27.131000 	
1.935968 	 27.253000 	
1.945973 	 27.399000 	
1.955978 	 27.545000 	
1.965983 	 27.665000 	
1.975988 	 27.808000 	
1.985993 	 27.951000 	
1.995998 	 28.094000 	
2.006003 	 28.213000 	
2.016008 	 28.356000 	
2.026013 	 28.500000 	
2.036018 	 28.620000 	
2.046023 	 28.763000 	
2.056028 	 28.907000 	
2.066033 	 29.050000 	
2.076038 	 29.170000 	
2.086043 	 29.313000 	
2.096048 	 29.458000 	
2.106053 	 29.580000 	
2.116058 	 29.727000 	
2.126063 	 29.870000 	
2.136068 	 30.014000 	
2.146073 	 30.133000 	
2.156078 	 30.275000 	
2.166083 	 30.417000 	
2.176088 	 30.559000 	
2.186093 	 30.679000 	
2.196098 	 30.823000 	
2.206103 	 30.966000 	
2.216108 	 31.109000 	
2.226113 	 31.228000 	
2.236118 	 31.371000 	
2.246123 	 31.514000 	
2.256128 	 31.658000 	
2.266133 	 31.778000 	
2.276138 	 31.922000 	
2.286143 	 32.066000 	
2.296148 	 32.209000 	
2.306153 	 32.329000 	
2.316158 	 32.472000 	
2.326163 	 32.616000 	
2.336168 	 32.759000 	
2.346173 	 32.880000 	
2.356178 	 33.022000 	
2.366183 	 33.162000 	
2.376188 	 33.303000 	
2.386193 	 33.422000 	
2.396198 	 33.566000 	
2.406203 	 33.709000 	
2.416208 	 33.829000 	
2.426213 	 33.973000 	
2.436218 	 34.116000 	
2.446223 	 34.236000 	
2.456228 	 34.379000 	
2.466233 	 34.523000 	
2.476238 	 34.666000 	
2.486243 	 34.786000 	
2.496248 	 34.931000 	
2.506253 	 35.075000 	
2.516258 	 35.195000 	
2.526263 	 35.339000 	
2.536268 	 35.482000 	
2.546273 	 35.624000 	
2.556278 	 35.744000 	
2.566283 	 35.888000 	
2.576288 	 36.034000 	
2.586293 	 36.179000 	
2.596298 	 36.298000 	
2.606303 	 36.439000 	
2.616308 	 36.580000 	
2.626313 	 36.700000 	
2.636318 	 36.843000 	
2.646323 	 36.987000 	
2.656328 	 37.132000 	
2.666333 	 37.253000 	
2.676338 	 37.399000 	
2.686343 	 37.543000 	
2.696348 	 37.687000 	
2.706353 	 37.807000 	
2.716358 	 37.950000 	
2.726363 	 38.093000 	
2.736368 	 38.237000 	
2.746373 	 38.356000 	
2.756378 	 38.499000 	
2.766383 	 38.642000 	
2.776388 	 38.785000 	
2.786393 	 38.904000 	
2.796398 	 39.047000 	
2.806403 	 39.189000 	
2.816408 	 39.330000 	
2.826413 	 39.448000 	
2.836418 	 39.591000 	
2.846423 	 39.734000 	
2.856428 	 39.854000 	
2.866433 	 39.999000 	
2.876438 	 40.144000 	
2.886443 	 40.291000 	
2.896448 	 40.410000 	
2.906453 	 40.554000 	
2.916458 	 40.697000 	
2.926463 	 40.840000 	
2.936468 	 40.960000 	
2.946473 	 41.103000 	
2.956478 	 41.247000 	
2.966483 	 41.367000 	
2.976488 	 41.510000 	
2.986493 	 41.653000 	
2.996498 	 41.772000 	
3.006503 	 41.915000 	
3.016508 	 42.057000 	
3.026513 	 42.201000 	
